val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
,,,,,,,292,292,2.8047094345092773,2.0522384643554688,5.6094183921813965,2.3684210777282715,1.3977363109588623,1.1822589635849,,,,,,
5.189265251159668,2.713524341583252,10.378531455993652,3.2215728759765625,3.015317440032959,1.736466884613037,2.6752569675445557,293,293,,,,,,,,,,,,
,,,,,,,293,293,2.848137378692627,2.0599775314331055,5.696275234222412,2.3866870403289795,1.4527676105499268,1.2053080797195435,,,,,,
5.69756555557251,2.8485004901885986,11.395130157470703,3.3756673336029053,3.281174659729004,1.8114012479782104,2.6752569675445557,294,294,,,,,,,,,,,,
,,,,,,,294,294,2.9947826862335205,2.1628897190093994,5.989565372467041,2.4473588466644287,1.3114738464355469,1.1451959609985352,,,,,,
5.259664058685303,2.7069952487945557,10.519328117370605,3.243351459503174,3.191505193710327,1.7864784002304077,2.6752569675445557,295,295,,,,,,,,,,,,
,,,,,,,295,295,3.1274325847625732,2.1772611141204834,6.2548651695251465,2.5009727478027344,1.514399766921997,1.2306095361709595,,,,,,
5.463784217834473,2.796090602874756,10.927569389343262,3.305687427520752,3.1094448566436768,1.7633618116378784,2.6752569675445557,296,296,,,,,,,,,,,,
,,,,,,,296,296,3.098037004470825,2.199803352355957,6.19607400894165,2.4891915321350098,1.3569382429122925,1.164876937866211,,,,,,
5.117279052734375,2.670642614364624,10.234560012817383,3.1991498470306396,3.1022279262542725,1.7613142728805542,2.670642614364624,297,297,,,,,,,,,,,,
,,,,,,,297,297,2.9316537380218506,2.122502565383911,5.863307476043701,2.421426773071289,1.3582903146743774,1.1654571294784546,,,,,,
5.0632524490356445,2.6568360328674316,10.126504898071289,3.1822168827056885,3.067728281021118,1.751493215560913,2.6568360328674316,298,298,,,,,,,,,,,,
,,,,,,,298,298,2.697406768798828,2.0231823921203613,5.394813537597656,2.322673797607422,1.3015468120574951,1.1408535242080688,,,,,,
5.571117401123047,2.8229129314422607,11.142233848571777,3.337998390197754,3.173396110534668,1.781402826309204,2.6568360328674316,299,299,,,,,,,,,,,,
,,,,,,,299,299,2.817966938018799,2.083158254623413,5.6359333992004395,2.374011993408203,1.2963848114013672,1.1385889053344727,,,,,,
5.248885154724121,2.696530818939209,10.497770309448242,3.2400262355804443,3.226491928100586,1.7962437868118286,2.6568360328674316,300,300,,,,,,,,,,,,
,,,,,,,300,300,2.995871067047119,2.1488049030303955,5.991742134094238,2.447803497314453,1.3743788003921509,1.1723390817642212,,,,,,
5.490751266479492,2.768366575241089,10.981502532958984,3.3138349056243896,3.3176493644714355,1.8214415311813354,2.6568360328674316,301,301,,,,,,,,,,,,
,,,,,,,301,301,2.998981475830078,2.1509525775909424,5.997963905334473,2.4490740299224854,1.371366262435913,1.1710535287857056,,,,,,
5.184596061706543,2.73736572265625,10.369193077087402,3.220123052597046,2.8760228157043457,1.695884108543396,2.6568360328674316,302,302,,,,,,,,,,,,
,,,,,,,302,302,2.8505661487579346,2.0449652671813965,5.701131820678711,2.387704372406006,1.5192489624023438,1.232578158378601,,,,,,
5.327972412109375,2.712899923324585,10.655945777893066,3.2643446922302246,3.29611873626709,1.8155215978622437,2.6568360328674316,303,303,,,,,,,,,,,,
,,,,,,,303,303,2.9118406772613525,2.1151065826416016,5.823681354522705,2.4132304191589355,1.3500057458877563,1.1618974208831787,,,,,,
5.314212322235107,2.7586584091186523,10.628424644470215,3.2601265907287598,3.01822829246521,1.737304925918579,2.6568360328674316,304,304,,,,,,,,,,,,
,,,,,,,304,304,2.860689401626587,2.083081007003784,5.721378803253174,2.3919403553009033,1.3821523189544678,1.1756497621536255,,,,,,
5.137772083282471,2.680471181869507,10.275543212890625,3.2055487632751465,3.0906190872192383,1.7580156326293945,2.6568360328674316,305,305,,,,,,,,,,,,
,,,,,,,305,305,2.7422425746917725,2.0550248622894287,5.484485626220703,2.341897964477539,1.261358618736267,1.1231021881103516,,,,,,
5.523985862731934,2.758873462677002,11.04797077178955,3.3238487243652344,3.436589002609253,1.8538038730621338,2.6568360328674316,306,306,,,,,,,,,,,,
,,,,,,,306,306,2.7274928092956543,2.039311170578003,5.454985618591309,2.3355910778045654,1.2961947917938232,1.138505458831787,,,,,,
5.182945251464844,2.709862470626831,10.365889549255371,3.2196102142333984,3.0225348472595215,1.7385438680648804,2.6568360328674316,307,307,,,,,,,,,,,,
,,,,,,,307,307,2.844503164291382,2.0392158031463623,5.689006328582764,2.3851637840270996,1.5306053161621094,1.2371762990951538,,,,,,
5.332901477813721,2.727120876312256,10.665802955627441,3.2658541202545166,3.228614330291748,1.7968345880508423,2.6568360328674316,308,308,,,,,,,,,,,,
,,,,,,,308,308,2.717254877090454,2.0459437370300293,5.434509754180908,2.3312034606933594,1.2486240863800049,1.1174185276031494,,,,,,
5.200963973999023,2.6607913970947266,10.401927947998047,3.2252020835876465,3.322115659713745,1.8226672410964966,2.6568360328674316,309,309,,,,,,,,,,,,
,,,,,,,309,309,2.6179871559143066,2.0065255165100098,5.235974311828613,2.2882251739501953,1.2098307609558105,1.099923014640808,,,,,,
5.196335315704346,2.693382501602173,10.392670631408691,3.223766565322876,3.1383602619171143,1.7715418338775635,2.6568360328674316,310,310,,,,,,,,,,,,
,,,,,,,310,310,2.599409818649292,1.9967507123947144,5.198819637298584,2.2800920009613037,1.211806297302246,1.100820779800415,,,,,,
5.21710729598999,2.6677138805389404,10.43421459197998,3.23020339012146,3.3175172805786133,1.821405291557312,2.6568360328674316,311,311,,,,,,,,,,,,
,,,,,,,311,311,2.6206820011138916,2.005581855773926,5.241364479064941,2.289402723312378,1.2190053462982178,1.1040858030319214,,,,,,
5.253834247589111,2.6836724281311035,10.507668495178223,3.24155330657959,3.305570363998413,1.8181227445602417,2.6568360328674316,312,312,,,,,,,,,,,,
,,,,,,,312,312,2.512237310409546,1.9474226236343384,5.024474620819092,2.2415339946746826,1.2320199012756348,1.1099638938903809,,,,,,
5.1967315673828125,2.701423168182373,10.393462181091309,3.2238893508911133,3.0957751274108887,1.7594815492630005,2.6568360328674316,313,313,,,,,,,,,,,,
,,,,,,,313,313,2.506070375442505,1.9514272212982178,5.012141227722168,2.238781213760376,1.2040728330612183,1.0973025560379028,,,,,,
5.203368186950684,2.6762750148773193,10.406736373901367,3.225947380065918,3.2442896366119385,1.8011912107467651,2.6568360328674316,314,314,,,,,,,,,,,,
,,,,,,,314,314,2.5442652702331543,1.9768568277359009,5.08853006362915,2.25577712059021,1.180567979812622,1.0865395069122314,,,,,,
5.2331695556640625,2.6865129470825195,10.466338157653809,3.2351720333099365,3.24898624420166,1.8024944067001343,2.6568360328674316,315,315,,,,,,,,,,,,
,,,,,,,315,315,2.4997546672821045,1.9481000900268555,4.999509334564209,2.2359583377838135,1.2044154405593872,1.0974586009979248,,,,,,
5.1807146072387695,2.6688196659088135,10.361429214477539,3.2189173698425293,3.238831043243408,1.7996752262115479,2.6568360328674316,316,316,,,,,,,,,,,,
,,,,,,,316,316,2.4619650840759277,1.9291095733642578,4.9239301681518555,2.2189929485321045,1.2024667263031006,1.0965704917907715,,,,,,
5.186211109161377,2.6593563556671143,10.372422218322754,3.2206244468688965,3.3002450466156006,1.8166576623916626,2.6568360328674316,317,317,,,,,,,,,,,,
,,,,,,,317,317,2.4449992179870605,1.9135984182357788,4.889998435974121,2.211333990097046,1.2281396389007568,1.1082146167755127,,,,,,
5.237039089202881,2.697446823120117,10.474079132080078,3.236368179321289,3.1978604793548584,1.788256287574768,2.6568360328674316,318,318,,,,,,,,,,,,
,,,,,,,318,318,2.4480764865875244,1.920643925666809,4.896153450012207,2.2127254009246826,1.2072803974151611,1.098763108253479,,,,,,
,,,,,,,298,319,,,,,,,4.761643886566162,2.6384127140045166,9.523286819458008,3.085982322692871,2.562066078186035,1.6006455421447754
